20-11-2024 15:30:25 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:30:25 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:30:25 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:30:25 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:30:25 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:30:35 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:30:35 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:30:35 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:30:35 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:30:35 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:30:35 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:30:45 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:30:45 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:30:45 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:30:45 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:30:45 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:30:45 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:30:55 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:30:55 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:30:55 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:30:55 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:30:55 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:30:55 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:31:05 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:31:05 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:31:05 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:31:05 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:31:05 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:31:05 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:31:15 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:31:15 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:31:15 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:31:15 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:31:15 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:31:15 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:31:25 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:31:25 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:31:26 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:31:26 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:31:26 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:31:26 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:31:35 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:31:35 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:31:35 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:31:35 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:31:35 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:31:35 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:31:45 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:31:45 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:31:45 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:31:45 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:31:45 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:31:45 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:31:55 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:31:55 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:31:55 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:31:55 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:31:55 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:31:55 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:32:05 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:32:05 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:32:05 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:32:05 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:32:05 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:32:05 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:32:15 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:32:15 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:32:15 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:32:15 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:32:15 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:32:15 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:32:25 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:32:25 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:32:25 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:32:25 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:32:25 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:32:25 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:32:35 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:32:35 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:32:35 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:32:35 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:32:35 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:32:35 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:32:45 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:32:45 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:32:46 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:32:46 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:32:46 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:32:46 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:32:56 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:32:56 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:32:56 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:32:56 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:32:56 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:32:56 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:33:06 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:33:06 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:33:06 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:33:06 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:33:06 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:33:06 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:33:16 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:33:16 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:33:17 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:33:17 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:33:17 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:33:17 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:33:27 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:33:27 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:33:27 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:33:27 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:33:27 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:33:27 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:33:37 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:33:37 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:33:37 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:33:37 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:33:37 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:33:37 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:33:47 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:33:47 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:33:47 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:33:47 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:33:47 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:33:47 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:33:57 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:33:57 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:33:57 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:33:57 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:33:57 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:33:57 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:34:07 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:34:07 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:34:07 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:34:07 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:34:07 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:34:07 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:34:17 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:34:17 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:34:17 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:34:17 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:34:17 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:34:17 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:34:27 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:34:27 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:34:27 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:34:27 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:34:27 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:34:27 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:34:37 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:34:37 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:34:37 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:34:37 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:34:37 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:34:37 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:34:47 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:34:47 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:34:47 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:34:47 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:34:47 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:34:47 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:34:57 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:34:57 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:34:57 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:34:57 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:34:57 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:34:57 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:35:07 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:35:07 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:35:07 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:35:07 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:35:07 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:35:07 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:35:17 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:35:17 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:35:17 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:35:17 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:35:17 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:35:17 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:35:27 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:35:27 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:35:27 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:35:27 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:35:27 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:35:27 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:35:37 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:35:37 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:35:37 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:35:37 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:35:37 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:35:37 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:35:47 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:35:47 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:35:47 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:35:47 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:35:47 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:35:47 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:35:57 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:35:57 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:35:57 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:35:57 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:35:57 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:35:57 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:36:07 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:36:07 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:36:07 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:36:07 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:36:07 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:36:07 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:36:17 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:36:17 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:36:17 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:36:17 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:36:17 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:36:17 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:36:27 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:36:27 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:36:27 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:36:27 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:36:27 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:36:27 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:36:37 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:36:37 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:36:37 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:36:37 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:36:37 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:36:37 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:36:47 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:36:47 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:36:47 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:36:47 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:36:47 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:36:47 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:36:57 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:36:57 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:36:57 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:36:57 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:36:57 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:36:57 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:37:07 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:37:07 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:37:07 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:37:07 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:37:07 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:37:07 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:37:17 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:37:17 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:37:17 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:37:17 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:37:17 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:37:17 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:37:27 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:37:27 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:37:27 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:37:27 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:37:27 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:37:27 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:37:37 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:37:37 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:37:37 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:37:37 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:37:37 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:37:37 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:37:47 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:37:47 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:37:47 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:37:47 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:37:47 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:37:47 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:37:57 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:37:57 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:37:57 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:37:57 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:37:57 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:37:57 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:38:07 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:38:07 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:38:07 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:38:07 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:38:07 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:38:07 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:38:17 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:38:17 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:38:17 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:38:17 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:38:17 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:38:17 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:38:27 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:38:27 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:38:27 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:38:27 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:38:27 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:38:27 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:38:37 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:38:37 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:38:37 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:38:37 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:38:37 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:38:37 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:38:45 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:38:45 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:38:45 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:38:45 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:38:45 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:38:45 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:38:55 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:38:55 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:38:55 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:38:55 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:38:55 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:38:55 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:39:05 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:39:05 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:39:05 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
20-11-2024 15:39:05 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_5m
20-11-2024 15:39:05 | get_statistics | INFO | Accumulated total profit: 9.371190910000081
20-11-2024 15:39:05 | get_statistics | INFO | Successfully fetched statistics.
20-11-2024 15:39:15 | get_statistics | INFO | Fetching statistics for active configurations.
20-11-2024 15:39:15 | get_statistics | INFO | Processing configuration: MEXC_KAS_BIG_DOWN_1m
20-11-2024 15:39:15 | get_statistics | INFO | Accumulated total profit: 6.374731780000063
