22-11-2024 11:16:05 | EASY_Big_down_loop | INFO | На состояние 11:16:05 активных ставок: 11, денег: 49.608$
22-11-2024 11:16:12 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:16:12 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:17:05 | EASY_Big_down_loop | INFO | На состояние 11:17:05 активных ставок: 11, денег: 51.351$
22-11-2024 11:17:05 | EASY_Big_down_loop | INFO | На состояние 11:17:05 активных ставок: 11, денег: 49.608$
22-11-2024 11:17:12 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:17:12 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:18:05 | EASY_Big_down_loop | INFO | На состояние 11:18:05 активных ставок: 11, денег: 51.351$
22-11-2024 11:18:05 | EASY_Big_down_loop | INFO | На состояние 11:18:05 активных ставок: 11, денег: 49.608$
22-11-2024 11:18:12 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:18:12 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:19:05 | EASY_Big_down_loop | INFO | На состояние 11:19:05 активных ставок: 11, денег: 51.351$
22-11-2024 11:19:05 | EASY_Big_down_loop | INFO | Price change detected: 0.12244920944795012%
22-11-2024 11:19:05 | EASY_Big_down_loop | INFO | На состояние 11:19:05 активных ставок: 11, денег: 49.608$
22-11-2024 11:19:06 | EASY_Big_down_loop | INFO | Price change detected: 0.12244920944795012%
22-11-2024 11:19:06 | EASY_Big_down_loop | INFO | Market buy order placed, ID: C02__488558026488360960038
22-11-2024 11:19:06 | EASY_Big_down_loop | INFO | Market buy order placed, ID: C02__488558028212240385038
22-11-2024 11:19:10 | EASY_Big_down_loop | INFO | Bought KAS: 10.99
22-11-2024 11:19:10 | EASY_Big_down_loop | INFO | Bought KAS: 10.99
22-11-2024 11:19:11 | EASY_Big_down_loop | INFO | Limit sell order placed, ID: C02__488558046369370112038
22-11-2024 11:19:11 | EASY_Big_down_loop | INFO | Limit sell order placed, ID: C02__488558047833165828038
22-11-2024 11:19:18 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:19:18 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:20:05 | EASY_Big_down_loop | INFO | На состояние 11:20:05 активных ставок: 12, денег: 51.351$
22-11-2024 11:20:05 | EASY_Big_down_loop | INFO | На состояние 11:20:05 активных ставок: 12, денег: 49.608$
22-11-2024 11:20:13 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:20:13 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:21:05 | EASY_Big_down_loop | INFO | На состояние 11:21:05 активных ставок: 12, денег: 51.351$
22-11-2024 11:21:05 | EASY_Big_down_loop | INFO | На состояние 11:21:05 активных ставок: 12, денег: 49.608$
22-11-2024 11:21:13 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:21:13 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:22:05 | EASY_Big_down_loop | INFO | На состояние 11:22:05 активных ставок: 12, денег: 51.351$
22-11-2024 11:22:05 | EASY_Big_down_loop | INFO | На состояние 11:22:05 активных ставок: 12, денег: 49.608$
22-11-2024 11:22:13 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:22:13 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:23:05 | EASY_Big_down_loop | INFO | На состояние 11:23:05 активных ставок: 12, денег: 51.351$
22-11-2024 11:23:05 | EASY_Big_down_loop | INFO | На состояние 11:23:05 активных ставок: 12, денег: 49.608$
22-11-2024 11:23:14 | EASY_Big_down_loop | INFO | Success! Got 0.0014233400000001062usdt intrade C02__488558047833165828038
22-11-2024 11:23:14 | EASY_Big_down_loop | INFO | Bet C02__488558028212240385038 completed and removed.
22-11-2024 11:23:14 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:23:14 | EASY_Big_down_loop | INFO | Success! Got 0.0014233400000001062usdt intrade C02__488558046369370112038
22-11-2024 11:23:14 | EASY_Big_down_loop | INFO | Bet C02__488558026488360960038 completed and removed.
22-11-2024 11:23:14 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:24:05 | EASY_Big_down_loop | INFO | На состояние 11:24:05 активных ставок: 11, денег: 49.61$
22-11-2024 11:24:05 | EASY_Big_down_loop | INFO | На состояние 11:24:05 активных ставок: 11, денег: 51.352$
22-11-2024 11:24:12 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:24:12 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:25:05 | EASY_Big_down_loop | INFO | На состояние 11:25:05 активных ставок: 11, денег: 49.61$
22-11-2024 11:25:05 | EASY_Big_down_loop | INFO | На состояние 11:25:05 активных ставок: 11, денег: 51.352$
22-11-2024 11:25:13 | EASY_Big_down_loop | INFO | Success! Got 0.0020288400000001428usdt intrade C02__488555024494952471038
22-11-2024 11:25:13 | EASY_Big_down_loop | INFO | Bet C02__488555004798533632038 completed and removed.
22-11-2024 11:25:13 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:25:14 | EASY_Big_down_loop | INFO | Success! Got 0.0020288400000001428usdt intrade C02__488555027871363072038
22-11-2024 11:25:14 | EASY_Big_down_loop | INFO | Bet C02__488555007902285824038 completed and removed.
22-11-2024 11:25:14 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:26:05 | EASY_Big_down_loop | INFO | На состояние 11:26:05 активных ставок: 10, денег: 51.354$
22-11-2024 11:26:05 | EASY_Big_down_loop | INFO | На состояние 11:26:05 активных ставок: 10, денег: 49.612$
22-11-2024 11:26:11 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:26:12 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:27:05 | EASY_Big_down_loop | INFO | На состояние 11:27:05 активных ставок: 10, денег: 49.612$
22-11-2024 11:27:05 | EASY_Big_down_loop | INFO | На состояние 11:27:05 активных ставок: 10, денег: 51.354$
22-11-2024 11:27:13 | EASY_Big_down_loop | INFO | Success! Got 0.004155330000000124usdt intrade C02__488554525225967618038
22-11-2024 11:27:13 | EASY_Big_down_loop | INFO | Bet C02__488554505156239360038 completed and removed.
22-11-2024 11:27:13 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:27:13 | EASY_Big_down_loop | INFO | Success! Got 0.004155330000000124usdt intrade C02__488554522336112640038
22-11-2024 11:27:13 | EASY_Big_down_loop | INFO | Bet C02__488554501746262016038 completed and removed.
22-11-2024 11:27:13 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:28:05 | EASY_Big_down_loop | INFO | На состояние 11:28:05 активных ставок: 9, денег: 51.358$
22-11-2024 11:28:05 | EASY_Big_down_loop | INFO | На состояние 11:28:05 активных ставок: 9, денег: 49.616$
22-11-2024 11:28:11 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:28:11 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:29:05 | EASY_Big_down_loop | INFO | На состояние 11:29:05 активных ставок: 9, денег: 51.358$
22-11-2024 11:29:05 | EASY_Big_down_loop | INFO | На состояние 11:29:05 активных ставок: 9, денег: 49.616$
22-11-2024 11:29:11 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:29:11 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:30:05 | EASY_Big_down_loop | INFO | На состояние 11:30:05 активных ставок: 9, денег: 51.358$
22-11-2024 11:30:05 | EASY_Big_down_loop | INFO | На состояние 11:30:05 активных ставок: 9, денег: 49.616$
22-11-2024 11:30:11 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:30:12 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:31:05 | EASY_Big_down_loop | INFO | На состояние 11:31:05 активных ставок: 9, денег: 49.616$
22-11-2024 11:31:05 | EASY_Big_down_loop | INFO | Price change detected: 0.19822835456579924%
22-11-2024 11:31:05 | EASY_Big_down_loop | INFO | На состояние 11:31:05 активных ставок: 9, денег: 51.358$
22-11-2024 11:31:05 | EASY_Big_down_loop | INFO | Market buy order placed, ID: C02__488561044537544705038
22-11-2024 11:31:06 | EASY_Big_down_loop | INFO | Price change detected: 0.19822835456579924%
22-11-2024 11:31:06 | EASY_Big_down_loop | INFO | Market buy order placed, ID: C02__488561047154806787038
22-11-2024 11:31:10 | EASY_Big_down_loop | INFO | Bought KAS: 10.95
22-11-2024 11:31:10 | EASY_Big_down_loop | INFO | Limit sell order placed, ID: C02__488561064213053440038
22-11-2024 11:31:10 | EASY_Big_down_loop | INFO | Bought KAS: 10.95
22-11-2024 11:31:11 | EASY_Big_down_loop | INFO | Limit sell order placed, ID: C02__488561067144871937038
22-11-2024 11:31:17 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:31:18 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:32:05 | EASY_Big_down_loop | INFO | На состояние 11:32:05 активных ставок: 10, денег: 49.616$
22-11-2024 11:32:05 | EASY_Big_down_loop | INFO | На состояние 11:32:05 активных ставок: 10, денег: 51.358$
22-11-2024 11:32:11 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:32:12 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:33:05 | EASY_Big_down_loop | INFO | На состояние 11:33:05 активных ставок: 10, денег: 51.358$
22-11-2024 11:33:05 | EASY_Big_down_loop | INFO | На состояние 11:33:05 активных ставок: 10, денег: 49.616$
22-11-2024 11:33:12 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:33:12 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:34:05 | EASY_Big_down_loop | INFO | На состояние 11:34:05 активных ставок: 10, денег: 51.358$
22-11-2024 11:34:05 | EASY_Big_down_loop | INFO | На состояние 11:34:05 активных ставок: 10, денег: 49.616$
22-11-2024 11:34:11 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:34:11 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:35:05 | EASY_Big_down_loop | INFO | На состояние 11:35:05 активных ставок: 10, денег: 51.358$
22-11-2024 11:35:05 | EASY_Big_down_loop | INFO | На состояние 11:35:05 активных ставок: 10, денег: 49.616$
22-11-2024 11:35:12 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:35:12 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:36:05 | EASY_Big_down_loop | INFO | На состояние 11:36:05 активных ставок: 10, денег: 51.358$
22-11-2024 11:36:05 | EASY_Big_down_loop | INFO | На состояние 11:36:05 активных ставок: 10, денег: 49.616$
22-11-2024 11:36:11 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:36:11 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:37:05 | EASY_Big_down_loop | INFO | На состояние 11:37:05 активных ставок: 10, денег: 51.358$
22-11-2024 11:37:05 | EASY_Big_down_loop | INFO | На состояние 11:37:05 активных ставок: 10, денег: 49.616$
22-11-2024 11:37:12 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:37:12 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:38:05 | EASY_Big_down_loop | INFO | На состояние 11:38:05 активных ставок: 10, денег: 51.358$
22-11-2024 11:38:05 | EASY_Big_down_loop | INFO | На состояние 11:38:05 активных ставок: 10, денег: 49.616$
22-11-2024 11:38:11 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:38:11 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:39:05 | EASY_Big_down_loop | INFO | На состояние 11:39:05 активных ставок: 10, денег: 51.358$
22-11-2024 11:39:05 | EASY_Big_down_loop | INFO | На состояние 11:39:05 активных ставок: 10, денег: 49.616$
22-11-2024 11:39:12 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:39:12 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:40:05 | EASY_Big_down_loop | INFO | На состояние 11:40:05 активных ставок: 10, денег: 51.358$
22-11-2024 11:40:05 | EASY_Big_down_loop | INFO | На состояние 11:40:05 активных ставок: 10, денег: 49.616$
22-11-2024 11:40:11 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:40:11 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:40:46 | EASY_prep_Big_down | INFO | Starting EASY_prep_Big_down
22-11-2024 11:40:46 | EASY_prep_Big_down | INFO | Loading configuration
22-11-2024 11:40:46 | EASY_prep_Big_down | INFO | Filling configuration with API keys and funds
22-11-2024 11:40:46 | EASY_prep_Big_down | INFO | Configuring client with symbol: KAS,interval: 1m
22-11-2024 11:40:46 | EASY_prep_Big_down | INFO | Client initialized successfully
22-11-2024 11:40:46 | EASY_prep_Big_down | INFO | Начинаем торговать
22-11-2024 11:40:46 | EASY_prep_Big_down | INFO | Fetching initial USDT balance
22-11-2024 11:40:47 | EASY_prep_Big_down | INFO | Initial money: 47.793430424113, money_old: 51.0
22-11-2024 11:40:47 | EASY_prep_Big_down | INFO | Preparation complete
22-11-2024 11:40:47 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:41:05 | EASY_Big_down_loop | INFO | На состояние 11:41:05 активных ставок: 10, денег: 51.358$
22-11-2024 11:41:05 | EASY_Big_down_loop | INFO | На состояние 11:41:05 активных ставок: 10, денег: 51.0$
22-11-2024 11:41:05 | EASY_Big_down_loop | INFO | На состояние 11:41:05 активных ставок: 10, денег: 49.616$
22-11-2024 11:41:11 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:41:11 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:41:12 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:42:05 | EASY_Big_down_loop | INFO | На состояние 11:42:05 активных ставок: 10, денег: 49.616$
22-11-2024 11:42:05 | EASY_Big_down_loop | INFO | На состояние 11:42:05 активных ставок: 10, денег: 51.358$
22-11-2024 11:42:05 | EASY_Big_down_loop | INFO | На состояние 11:42:05 активных ставок: 10, денег: 51.0$
22-11-2024 11:42:11 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:42:12 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:42:12 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:43:05 | EASY_Big_down_loop | INFO | На состояние 11:43:05 активных ставок: 10, денег: 51.358$
22-11-2024 11:43:05 | EASY_Big_down_loop | INFO | На состояние 11:43:05 активных ставок: 10, денег: 51.0$
22-11-2024 11:43:05 | EASY_Big_down_loop | INFO | На состояние 11:43:05 активных ставок: 10, денег: 49.616$
22-11-2024 11:43:11 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:43:11 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:43:12 | EASY_Big_down_loop | INFO | Starting iteration
22-11-2024 11:44:05 | EASY_Big_down_loop | INFO | На состояние 11:44:05 активных ставок: 10, денег: 49.616$
22-11-2024 11:44:05 | EASY_Big_down_loop | INFO | На состояние 11:44:05 активных ставок: 10, денег: 51.0$
